timestamp,temperature,pressure,humidity
1547301399392.7,20.69904519058764,1069.465757315912,50.376549546451606
1547301459473.4521,20.688956742757,1069.4217465497993,50.370700403857285
1547301519554.163,20.688956742757,1069.3681233805305,50.38188146952458
1547301579634.889,20.69904519058764,1069.3585092063452,50.39332148452915
1547301639715.7,20.678868296090513,1069.3777367994746,50.38721308921998
1547301699750.729,20.688956742757,1069.4217465497993,50.38188146952458
1547301759820.7441,20.688956742757,1069.3681233805305,50.370700403857285
1547301819901.54,20.688956742757,1069.3681233805305,50.37629094129456
1547301879982.2422,20.678868296090513,1069.4313591185833,50.39280347203288
1547301940063.0579,20.683912519278238,1069.4667700331327,50.3761616236546
1547302000090.7422,20.683912519278238,1069.4667700331327,50.3761616236546
1547302060171.5332,20.673824073193828,1069.4495706043217,50.38149329597669
1547302120252.24,20.688956742757,1069.4217465497993,50.39865299897107
1547302180320.7258,20.688956742757,1069.3949349563272,50.39306249836284
1547302240390.798,20.688956742757,1069.4217465497993,50.38747198854734
1547302300471.542,20.688956742757,1069.4753697897695,50.39865299897107
1547302360552.253,20.6940009665268,1069.3230987384807,50.409963661172085
1547302420632.972,20.69904519058764,1069.385321207223,50.421274530504746
1547302480713.681,20.62842608022038,1069.2649387854808,50.413866637084176
1547302540794.497,20.709133639582433,1069.3757067028555,50.4047619305493
1547302600820.75,20.714177864516387,1069.30386760433,50.410482315188744
1547302660850.706,20.71922208974138,1069.3392785921576,50.39943021798597
1547302720931.509,20.714177864516387,1069.4379308410314,50.432845421895045
1547302781012.249,20.71922208974138,1069.4197171983205,50.410611953590745
1547302841079.46,20.72426631525741,1069.4551293918955,50.421923407723504
1547302901160.226,20.72931054106448,1069.4101020335272,50.41646218126291
1547302961240.939,20.734354767162586,1069.4187009365262,50.399818691941284
1547303021321.6729,20.734354767162586,1069.4187009365262,50.40540975485098
1547303081359.913,20.73939899355173,1069.3736723768318,50.427903703137986
1547303141381.574,20.749487447203137,1069.4176836172642,50.41698080813776
1547303201402.49,20.73939899355173,1069.4541136395815,50.41672151478204
1547303261423.458,20.749487447203137,1069.390869437925,50.42257203392129
1547303321468.2268,20.759575902018696,1069.4080666114985,50.40605732813049
1547303381489.084,20.754531674465397,1069.3726536276083,50.41711043975432
1547303441510.001,20.754531674465397,1069.4262824113769,50.42829300911231
1547303501579.567,20.749487447203137,1069.4176836172642,50.41698080813776
1547303561601.445,20.759575902018696,1069.4080666114985,50.42842275768877
1547303621679.95,20.759575902018696,1069.4348812336077,50.417240061330034
1547303681701.524,20.76966435799841,1069.50570914522,50.417499274358875
1547303741723.324,20.764620129863033,1069.4702949451303,50.422961089149844
1547303801744.4502,20.764620129863033,1069.4166652404601,50.41736967286488
1547303861766.124,20.76966435799841,1069.425263897535,50.42309075414435
1547303921829.4329,20.784797044150764,1069.4510600374174,50.406704650387766
1547303981910.209,20.784797044150764,1069.5046915131884,50.4178880185957
1547304041990.9812,20.709133639582433,1069.3757067028555,50.42712482008705
1547304102071.709,20.774708586424822,1069.4606778689895,50.43999498369101
1547304162152.42,20.784797044150764,1069.3437972980457,50.41229633909735
1547304222233.143,20.784797044150764,1069.3706129563673,50.42907134995861
1547304282313.8772,20.784797044150764,1069.4242443260532,50.4178880185957
1547304342394.642,20.799929732922465,1069.4500400547086,50.41827667246475
1547304402475.363,20.799929732922465,1069.4500400547086,50.42386853325359
1547304462556.064,20.799929732922465,1069.4768564302403,50.412684802464035
1547304522579.4229,20.799929732922465,1069.5304892343497,50.412684802464035
1547304582659.403,20.799929732922465,1069.5036728234543,50.42386853325359
1547304642709.974,20.79488550304086,1069.468257604532,50.40696350900444
1547304702790.688,20.81001819355879,1069.5208710019447,50.407351721622746
1547304762829.427,20.81001819355879,1069.5208710019447,50.407351721622746
1547304822893.549,20.799929732922465,1069.5304892343497,50.40150103482696
1547304882974.235,20.799929732922465,1069.4500400547086,50.412684802464035
1547304942995.825,20.799929732922465,1069.4768564302403,50.39031723034236
1547305003017.6138,20.81001819355879,1069.4940541659487,50.407351721622746
1547305063080.091,20.820106655359268,1069.4576175095178,50.41879473705141
1547305123160.832,20.81001819355879,1069.4940541659487,50.41853572483981
1547305183241.559,20.825150886696065,1069.3857637445833,50.39655542279834
1547305243322.358,20.825150886696065,1069.519850980206,50.40773984387298
1547305303360.589,20.81506242431351,1069.4222020098755,50.39629693867802
1547305363440.017,20.8301951183239,1069.4748145843828,50.40786919787461
1547305423520.7651,20.820106655359268,1069.4844347529329,50.39642618575865
1547305483580.417,20.820106655359268,1069.4844347529329,50.39642618575865
1547305543601.878,20.8301951183239,1069.4479969158651,50.39109236193866
1547305603679.491,20.759575902018696,1069.3812520070687,50.38928315925468
1547305663760.285,20.835239350242773,1069.4565952740302,50.38562915482118
1547305723830.475,20.820106655359268,1069.4308002837856,50.39642618575865
1547305783893.39,20.840283582452685,1069.4651936602756,50.396943073671856
1547305843974.215,20.835239350242773,1069.5102310715363,50.396813866754954
1547305904054.92,20.8301951183239,1069.4479969158651,50.374315443084456
1547305964079.457,20.840283582452685,1069.438375566654,50.385758234734325
1547306024100.419,20.840283582452685,1069.438375566654,50.385758234734325
1547306084122.324,20.835239350242773,1069.4565952740302,50.38562915482118
1547306144203.1309,20.850372047745623,1069.4823905169985,50.37483123463672
1547306204283.8708,20.835239350242773,1069.4565952740302,50.38003678503427
1547306264322.277,20.845327814953635,1069.393337182604,50.38588730460653
1547306324402.272,20.845327814953635,1069.5274287576835,50.397072270547845
1547306384424.304,20.845327814953635,1069.473792074599,50.397072270547845
1547306444445.293,20.850372047745623,1069.5360276428742,50.37483123463672
1547306504526.0588,20.850372047745623,1069.5628462323389,50.37483123463672
1547306564582.2761,20.850372047745623,1069.4823905169985,50.369238655915225
1547306624663.068,20.850372047745623,1069.4823905169985,50.38042380414422
1547306684743.783,20.860460514202714,1069.3386738760744,50.375089070166894
1547306744824.586,20.860460514202714,1069.5264064829053,50.375089070166894
1547306804902.859,20.860460514202714,1069.4459495452957,50.3974598009302
1547306864983.624,20.860460514202714,1069.4459495452957,50.36390364949885
1547306925004.4219,20.860460514202714,1069.499587486017,50.38068176667932
1547306985042.278,20.85541628082865,1069.4105327671061,50.38614541422804
1547307045082.34,20.860460514202714,1069.3923116753149,50.369496364440074
1547307105163.096,20.85541628082865,1069.4373514895435,50.3749601574223
1547307165220.51,20.87054898182396,1069.4363263543758,50.375346865533096
1547307225242.209,20.87054898182396,1069.4363263543758,50.38093968905049
1547307285263.304,20.865504747867817,1069.5350052309163,50.375217972870495
1547307345332.994,20.865504747867817,1069.4813668120307,50.375217972870495
1547307405413.737,20.880637450609356,1069.5339817608665,50.364418692044744
1547307465494.4912,20.865504747867817,1069.4545476291162,50.369625203640986
1547307525575.2202,20.880637450609356,1069.6144414613677,50.370011660997655
1547307585655.93,20.87054898182396,1069.543604006995,50.36416119085385
1547307645736.7139,20.87054898182396,1069.463145741002,50.36416119085385
1547307705817.435,20.875593216071138,1069.391285109938,50.36428994646981
1547307765897.472,20.880637450609356,1069.5339817608665,50.34763972989459
1547307825978.187,20.87054898182396,1069.489965145314,50.36416119085385
1547307886058.8591,20.880637450609356,1069.6412613969073,50.35323272649321
1547307946082.341,20.880637450609356,1069.4535222195414,50.33086068480728
1547308006163.115,20.875593216071138,1069.4181046825902,50.34191823251967
1547308066243.845,20.89577015597024,1069.5597777616458,50.34243213851736
1547308126324.572,20.880637450609356,1069.5339817608665,50.342046724080724
1547308186405.312,20.890725920558907,1069.6048197349112,50.33111738378964
1547308246426.668,20.890725920558907,1069.6584604739066,50.336710535042435
1547308306447.9211,20.890725920558907,1069.5779993919436,50.31993105363707
1547308366469.5662,20.880637450609356,1069.6144414613677,50.342046724080724
1547308426491.3098,20.89577015597024,1069.5329572326511,50.348025334842674
1547308486513.304,20.880637450609356,1069.5608016433473,50.31967460867288
1547308546582.518,20.890725920558907,1069.5779993919436,50.303151489290784
1547308606663.2568,20.890725920558907,1069.4975384691616,50.32552422332119
1547308666743.981,20.890725920558907,1069.5243587590687,50.31993105363707
1547308726824.677,20.880637450609356,1069.5339817608665,50.31967460867288
1547308786905.406,20.880637450609356,1069.4535222195414,50.31967460867288
1547308846986.223,20.890725920558907,1069.6048197349112,50.31993105363707
1547308907042.317,20.880637450609356,1069.4803420489634,50.302895425357
1547308967082.28,20.880637450609356,1069.5608016433473,50.29170925707021
1547309027104.1191,20.90081439167261,1069.6220180385362,50.30900083740148
1547309087184.846,20.890725920558907,1069.6852808699348,50.291965066981625
1547309147265.6382,20.890725920558907,1069.6048197349112,50.303151489290784
1547309207332.711,20.880637450609356,1069.6412613969073,50.29730234582122
1547309267362.9292,20.89577015597024,1069.667060054495,50.280906370691625
1547309327384.408,20.880637450609356,1069.6144414613677,50.31408155678283
1547309387443.1528,20.89577015597024,1069.640239454752,50.297686236143605
1547309447523.966,20.89577015597024,1069.6134188726962,50.30327950619587
1547309507582.293,20.890725920558907,1069.5779993919436,50.303151489290784
1547309567663.084,20.85541628082865,1069.5982641955472,50.29666232779303
1547309627743.8208,20.90081439167261,1069.6220180385362,50.286627484738176
1547309687800.228,20.90081439167261,1069.5683764846826,50.29222083672812
1547309747832.349,20.89577015597024,1069.6134188726962,50.286499668391485
1547309807913.1218,20.89577015597024,1069.667060054495,50.297686236143605
1547309867940.315,20.90081439167261,1069.5951972527657,50.29781417950198
1547309927988.3389,20.90585862766602,1069.6574382572894,50.29234870653952
1547309988069.125,20.90081439167261,1069.5951972527657,50.286627484738176
1547310048149.8909,20.90081439167261,1069.7024805019723,50.286627484738176
1547310108230.635,20.90585862766602,1069.630617232429,50.29794211281914
1547310168311.346,20.90081439167261,1069.6756596631396,50.29781417950198
1547310228338.349,20.90081439167261,1069.6488388419943,50.27544075311006
1547310288419.131,20.90081439167261,1069.6756596631396,50.29781417950198
1547310348488.413,20.90585862766602,1069.6842592998378,50.29234870653952
1547310408569.251,20.90081439167261,1069.5415557342867,50.29222083672812
1547310468649.995,20.90585862766602,1069.603796225256,50.28116186633143
1547310528730.731,20.90081439167261,1069.5147350015782,50.29222083672812
1547310588811.451,20.91090286395047,1069.6392164543722,50.28688308730782
1547310648838.4248,20.90081439167261,1069.5951972527657,50.28103412353216
1547310708919.187,20.90585862766602,1069.603796225256,50.28116186633143
1547310768998.351,20.91090286395047,1069.6392164543722,50.28688308730782
1547310829079.0962,20.92099133739248,1069.6027716573217,50.264764133487766
1547310889159.806,20.90585862766602,1069.7110803600738,50.28116186633143
1547310949240.551,20.915947100525955,1069.7014586573873,50.287010873530775
1547311009261.4492,20.91090286395047,1069.6660377006363,50.29807003609508
1547311069338.6892,20.90081439167261,1069.5951972527657,50.286627484738176
1547311129369.346,20.91090286395047,1069.6123952257963,50.28688308730782
1547311189390.135,20.875593216071138,1069.605842186361,50.274802206026486
1547311249411.275,20.92099133739248,1069.656414982401,50.27595141003396
1547311309433.257,20.90585862766602,1069.5769752357708,50.275568432402956
1547311369454.357,20.915947100525955,1069.6746371720312,50.287010873530775
1547311429535.126,20.92099133739248,1069.5759500213148,50.28713864971248
1547311489588.352,20.92099133739248,1069.5759500213148,50.28154503448168
1547311549669.186,20.915947100525955,1069.6478157043634,50.270230190706904
1547311609749.876,20.926035574550042,1069.6650142884823,50.264891645602034
1547311669830.604,20.92099133739248,1069.710058378234,50.27595141003396
1547311729911.335,20.92099133739248,1069.6027716573217,50.28713864971248
1547311789992.05,20.931079811998643,1069.7004357544881,50.287394171952144
1547311850072.825,20.931079811998643,1069.673613622605,50.281800429708866
1547311910093.8389,20.926035574550042,1069.745480072981,50.281672737115905
1547311970174.5652,20.845327814953635,1069.6347023360634,50.285220952656296
1547312030255.278,20.926035574550042,1069.7723020365247,50.27607904916174
1547312090335.9849,20.931079811998643,1069.8345466792398,50.281800429708866
1547312150416.779,20.926035574550042,1069.745480072981,50.27607904916174
1547312210488.348,20.931079811998643,1069.8077244589115,50.265019147675
1547312270510.0068,20.931079811998643,1069.7540800713216,50.287394171952144
1547312330588.353,20.936124049738282,1069.7358577090351,50.27633429729348
1547312390610.1938,20.926035574550042,1069.69183619896,50.27607904916174
1547312450631.263,20.931079811998643,1069.7004357544881,50.265019147675
1547312510712.0,20.926035574550042,1069.718658127126,50.2592979299965
1547312570792.773,20.931079811998643,1069.673613622605,50.27620667824824
1547312630838.345,20.92099133739248,1069.710058378234,50.27035777636932
1547312690902.965,20.931079811998643,1069.7272579040603,50.27620667824824
1547312750983.708,20.931079811998643,1069.780902256272,50.25942536856237
1547312811005.219,20.94116828776896,1069.7981027798896,50.26527412169698
1547312871085.9229,20.936124049738282,1069.789502504061,50.25395894524963
1547312931166.623,20.936124049738282,1069.7626800977032,50.26514663970665
1547312991247.336,20.94116828776896,1069.7981027798896,50.24289844188301
1547313051328.1492,20.94116828776896,1069.8785707693235,50.25408630022552
1547313111408.9092,20.936124049738282,1069.789502504061,50.27074047310884
1547313171448.3481,20.931079811998643,1069.780902256272,50.253831580232394
1547313231529.1392,20.94116828776896,1069.7712801521245,50.24289844188301
1547313291588.343,20.94116828776896,1069.8517480884893,50.24289844188301
1547313351609.375,20.94116828776896,1069.7981027798896,50.26527412169698
1547313411688.352,20.94116828776896,1069.7712801521245,50.24289844188301
1547313471714.644,20.94116828776896,1069.7981027798896,50.24849237566314
1547313531795.369,20.94116828776896,1069.7981027798896,50.24849237566314
1547313591842.9019,20.946212526090676,1069.8335259506193,50.26540159364601
1547313651923.787,20.936124049738282,1069.8163249281079,50.25955279708692
1547313712004.496,20.94116828776896,1069.9590389179639,50.23171054666947
1547313772085.223,20.95125676470343,1069.9762422106471,50.237558797666225
1547313832165.972,20.95125676470343,1069.9762422106471,50.24315286768009
1547313892246.734,20.936124049738282,1069.8699698292696,50.231583445725
1547313952327.493,20.946212526090676,1069.9139946573496,50.22064957847096
1547314012408.206,20.946212526090676,1069.8603488351725,50.237431653296376
1547314072488.938,20.94116828776896,1069.7981027798896,50.23171054666947
1547314132569.663,20.946212526090676,1069.8067030837556,50.237431653296376
1547314192592.87,20.94116828776896,1069.8517480884893,50.24289844188301
1547314252673.7412,20.94116828776896,1069.9053934678475,50.220522614584894
1547314312754.476,20.95125676470343,1069.895772733546,50.20958830932429
1547314372835.1792,20.95125676470343,1069.9225958748896,50.2207765323156
1547314432894.5178,20.95125676470343,1069.9494190339233,50.231964718434206
1547314492975.25,20.946212526090676,1069.887171737416,50.23183763757254
1547314553056.0542,20.94116828776896,1069.9053934678475,50.20933464562929
1547314613092.876,20.956301003607223,1069.9848438990446,50.23209178925446
1547314673132.8682,20.94116828776896,1069.9322161840607,50.220522614584894
1547314733213.6682,20.956301003607223,1069.9580205009092,50.20971512610958
1547314793294.39,20.95125676470343,1070.0030654050613,50.231964718434206
1547314853342.914,20.946212526090676,1069.8603488351725,50.23183763757254
1547314913372.8599,20.961345242802054,1069.912974809907,50.21543617597628
1547314973453.653,20.961345242802054,1069.8325041635549,50.232218850033306
1547315033534.355,20.956301003607223,1069.9043737577101,50.22649763729582
1547315093592.8682,20.961345242802054,1069.8325041635549,50.226624634566235
1547315153673.738,20.875593216071138,1069.713121149035,50.24683680334894
1547315213754.441,20.961345242802054,1069.8325041635549,50.22103040988055
1547315273835.18,20.95125676470343,1069.8421265039294,50.231964718434206
1547315333915.928,20.961345242802054,1069.8593276946478,50.22103040988055
1547315393996.675,20.961345242802054,1069.9397983940726,50.24340725331167
1547315454017.598,20.961345242802054,1069.912974809907,50.22103040988055
1547315514093.796,20.956301003607223,1069.9043737577101,50.2209034761188
1547315574115.4548,20.961345242802054,1070.047092907643,50.21543617597628
1547315634196.178,20.97143372206483,1070.0642973102533,50.2324729414668
1547315694276.904,20.956301003607223,1069.8775504126463,50.20971512610958
1547315754332.9211,20.95125676470343,1069.895772733546,50.20958830932429
1547315814413.679,20.961345242802054,1069.912974809907,50.19865341895187
1547315874434.761,20.961345242802054,1069.886151243432,50.21543617597628
1547315934515.4941,20.97143372206483,1069.7960571288083,50.204501136856585
1547315994592.863,20.961345242802054,1069.886151243432,50.19865341895187
1547316054673.777,20.956301003607223,1069.8775504126463,50.21530930572339
1547316114754.498,20.966389482287923,1069.8411045795476,50.20437441370501
1547316174835.215,20.961345242802054,1069.8325041635549,50.19865341895187
1547316234915.968,20.961345242802054,1069.6715633485012,50.21543617597628
1547316294996.726,20.97143372206483,1069.7960571288083,50.21009551621667
1547316355072.865,20.97143372206483,1069.7692332079664,50.21009551621667
1547316415153.6428,20.956301003607223,1069.7434339526847,50.198526739226814
1547316475234.332,20.97143372206483,1069.7960571288083,50.18771794346224
1547316535315.084,20.97143372206483,1069.8497050235667,50.204501136856585
1547316595342.856,20.966389482287923,1069.7874571276118,50.221157333600885
1547316655423.695,20.97143372206483,1069.8497050235667,50.204501136856585
1547316715504.416,20.97143372206483,1069.7960571288083,50.204501136856585
1547316775526.012,20.976477962132776,1069.8583054956096,50.20462784996668
1547316835592.867,20.97143372206483,1069.930176998389,50.21568988635772
1547316895673.6592,20.97143372206483,1069.9033529890903,50.21009551621667
1547316955754.467,20.966389482287923,1069.7874571276118,50.20996872955577
1547317015835.1719,20.976477962132776,1069.911953903958,50.21022229283608
1547317075921.55,20.97143372206483,1069.930176998389,50.21009551621667
1547317135942.6821,20.98152220249176,1069.9205548468487,50.21594355657335
1547317195988.546,20.98152220249176,1069.9742037687909,50.1991600374371
1547317256069.356,20.991610684082843,1069.9914066242907,50.216197186623155
1547317316098.519,20.986566443141783,1070.0364546180708,50.204881246062406
1547317376178.531,20.98152220249176,1070.027852761501,50.204754553035286
1547317436200.354,20.986566443141783,1070.1437537014563,50.204881246062406
1547317496221.7568,20.986566443141783,1069.982805182531,50.21047581595052
1547317556302.5479,20.92099133739248,1069.9246326691066,50.20323345347407
1547317616348.53,20.98152220249176,1069.9742037687909,50.1991600374371
1547317676429.3162,20.996654925314942,1070.0000080940674,50.199539895865264
1547317736510.0442,20.98152220249176,1070.027852761501,50.204754553035286
1547317796590.776,20.986566443141783,1070.0096298914548,50.204881246062406
1547317856658.6152,20.996654925314942,1070.0000080940674,50.193945180518256
1547317916680.448,20.991610684082843,1069.9377568166901,50.18822397353645
1547317976702.0,21.00169916683808,1069.954958898596,50.205261264894865
1547318036782.721,21.00169916683808,1069.8208324750653,50.18847692832436
1547318096848.531,21.00169916683808,1069.954958898596,50.19966649525831
1547318156913.5908,21.006743408652255,1069.9903855407697,50.19979308460986
1547318216934.679,20.986566443141783,1069.982805182531,50.19928666695465
1547318277015.44,20.991610684082843,1070.045056502661,50.19941328643071
1547318337036.532,21.00169916683808,1070.0354349650308,50.194071716401474
1547318397098.909,21.00169916683808,1070.0622603558954,50.19966649525831
1547318457138.622,21.00169916683808,1069.8744829913985,50.205261264894865
1547318517219.42,21.00169916683808,1070.0086095918593,50.18288213102697
1547318577300.15,20.996654925314942,1070.0000080940674,50.20513460199221
1547318637349.4312,21.00169916683808,1069.954958898596,50.19966649525831
1547318697378.5442,21.00169916683808,1070.0354349650308,50.18288213102697
1547318757459.392,21.01178765075747,1069.9721610925492,50.177539985089595
1547318817540.117,21.00169916683808,1070.0086095918593,50.18847692832436
1547318877598.5278,21.01178765075747,1070.0258126714807,50.16635009035025
1547318937679.3188,21.01178765075747,1070.0258126714807,50.177539985089595
1547318997760.02,21.006743408652255,1070.0172111176648,50.17741365982023
1547319057840.831,21.01683189315372,1069.9539362471953,50.17207129404735
1547319117921.629,21.006743408652255,1070.0172111176648,50.18300852984837
1547319177983.998,21.01178765075747,1070.0794643211866,50.177539985089595
1547319238064.696,21.01178765075747,1070.0794643211866,50.19991966391989
1547319298098.526,21.021876135841012,1070.0161896219868,50.19457775951917
1547319358179.385,21.021876135841012,1070.0161896219868,50.18338766606325
1547319418260.081,21.021876135841012,1070.0698421219795,50.17219753572284
1547319478340.776,21.01683189315372,1070.0880663458483,50.17766630031738
1547319538421.526,21.01683189315372,1070.0880663458483,50.1664762785564
1547319598502.259,21.021876135841012,1069.9893633985316,50.177792605503605
1547319658583.039,21.021876135841012,1070.1503210046749,50.17219753572284
1547319718663.7722,21.01178765075747,1070.0794643211866,50.177539985089595
1547319778744.5012,21.01683189315372,1070.1417185091668,50.1664762785564
1547319838825.225,21.01683189315372,1070.168544617367,50.1664762785564
1547319898848.52,21.01178765075747,1070.052638487487,50.16635009035025
1547319958929.311,20.996654925314942,1070.1609592699883,50.177160979156824
1547320018950.9011,21.021876135841012,1070.257626429321,50.177792605503605
1547320078972.559,21.01683189315372,1070.222196886849,50.1664762785564
1547320139053.325,21.021876135841012,1070.2039736816096,50.177792605503605
1547320199098.5242,21.02692037881934,1070.0784439812337,50.14994314197747
1547320259179.394,21.021876135841012,1070.2039736816096,50.16660245672097
1547320319260.111,21.01178765075747,1070.10629017258,50.16635009035025
1547320379340.801,21.01683189315372,1070.1417185091668,50.17207129404735
1547320439378.551,21.02692037881934,1070.1052704791912,50.16672862484393
1547320499459.316,21.021876135841012,1070.1503210046749,50.17219753572284
1547320559540.092,21.021876135841012,1070.096668398517,50.155412271053855
1547320619598.529,21.01683189315372,1070.0880663458483,50.17766630031738
1547320679682.98,21.021876135841012,1070.0430158631361,50.155412271053855
1547320739763.693,21.031964622088708,1070.0870458684903,50.16125956767995
1547320799839.299,21.02692037881934,1070.0784439812337,50.16672862484393
1547320859920.127,21.031964622088708,1070.167526079708,50.155664343213076
1547320920000.823,21.02692037881934,1070.132096994843,50.16672862484393
1547320980022.205,21.02692037881934,1070.132096994843,50.15553831215428
1547321040102.201,21.042053109500557,1070.211558482056,50.16151172669546
1547321100123.933,21.02692037881934,1070.132096994843,50.144347962579324
1547321160145.396,21.031964622088708,1070.1406993249407,50.155664343213076
1547321220167.188,21.02692037881934,1070.132096994843,50.17791890064826
1547321280247.938,21.037008865649113,1070.0688208606434,50.155790364230235
1547321340328.661,21.02692037881934,1070.1052704791912,50.15553831215428
1547321400352.196,21.031964622088708,1070.0065658165252,50.14447386661471
1547321460433.034,21.042053109500557,1070.077422582477,50.15032101449411
1547321520503.502,21.02692037881934,1070.1052704791912,50.16672862484393
1547321580525.2322,21.031964622088708,1070.0870458684903,50.14447386661471
1547321640602.333,21.031964622088708,1070.1138725878682,50.15006910952466
1547321700662.417,21.031964622088708,1070.167526079708,50.155664343213076
1547321760743.246,21.031964622088708,1070.1138725878682,50.14447386661471
1547321820824.006,21.037008865649113,1070.176128659229,50.144599760608436
1547321880852.206,21.037008865649113,1070.2297826646923,50.15019506703021
1547321940916.5598,21.031964622088708,1070.1138725878682,50.13887861448322
1547322000997.283,21.042053109500557,1070.1579040691386,50.167107068963205
1547322061078.113,21.037008865649113,1070.2297826646923,50.133409120099635
1547322121102.196,21.037008865649113,1070.1224747245462,50.155790364230235
1547322181142.192,21.04709735364304,1070.1665064832337,50.1448515184709
1547322241222.972,21.042053109500557,1070.1847312667496,50.144725644560495
1547322301244.2788,21.04709735364304,1070.0860243323054,50.13366062391346
1547322361302.258,21.04709735364304,1070.1933339022676,50.1448515184709
1547322421352.208,21.04709735364304,1070.1665064832337,50.15044695191637
1547322481432.973,21.037008865649113,1070.2029556531131,50.155790364230235
1547322541513.698,21.037008865649113,1070.2029556531131,50.144599760608436
1547322601542.2249,21.042053109500557,1070.1310768892226,50.13913026540492
1547322661602.281,21.042053109500557,1070.238385715058,50.144725644560495
1547322721683.024,21.042053109500557,1070.238385715058,50.15032101449411
1547322781763.737,21.042053109500557,1070.2652129657552,50.167107068963205
1547322841844.444,21.04709735364304,1070.3006437553597,50.13366062391346
1547322901925.175,21.05718584280112,1070.2641950341392,50.15629434788257
1547322962005.939,21.042053109500557,1070.2652129657552,50.144725644560495
1547323022086.649,21.04709735364304,1070.1933339022676,50.13925607580327
1547323082167.326,21.05214159807656,1070.2287642239344,50.14497738233964
1547323142248.072,20.996654925314942,1070.0804836024104,50.143592327492115
1547323202328.779,21.04709735364304,1070.1396790818953,50.13366062391346
1547323262352.282,21.05214159807656,1070.1482813025623,50.14497738233964
1547323322433.029,21.05718584280112,1070.1300557247323,50.145103236166705
1547323382513.75,21.05214159807656,1070.2019365657811,50.13378636075783
1547323442594.477,21.05214159807656,1070.2555918997837,50.15057287929698
1547323502616.141,21.05214159807656,1070.2555918997837,50.14497738233964
1547323562662.261,21.062230087816715,1070.2996263328823,50.13963344674819
1547323622743.0579,21.062230087816715,1070.2996263328823,50.13403780432147
1547323682823.7542,21.072318578721024,1070.3704903959851,50.12869342904369
1547323742852.195,21.062230087816715,1070.245970077788,50.13963344674819
1547323802932.972,21.062230087816715,1070.2996263328823,50.128442152671944
1547323862954.6,21.062230087816715,1070.1654858278698,50.13403780432147
1547323922975.58,21.062230087816715,1070.2996263328823,50.12284649179963
1547323983056.3271,21.062230087816715,1070.1923138934794,50.14522907995212
1547324043102.198,21.062230087816715,1070.2727981964867,50.111655142386596
1547324103142.709,21.062230087816715,1070.2191419767855,50.13403780432147
1547324163164.019,21.062230087816715,1070.2191419767855,50.13403780432147
1547324223246.042,21.082407070789486,1070.3608691876577,50.12894466524859
1547324283267.146,21.05718584280112,1070.2910229491092,50.12831649942351
1547324343347.9321,21.06727433312335,1070.3082297446456,50.12297207149361
1547324403428.6448,21.072318578721024,1070.3168331843976,50.13988497716974
1547324463509.4248,21.072318578721024,1070.3973190283243,50.13428920771833
1547324523530.67,21.062230087816715,1070.3801108482473,50.13403780432147
1547324583607.481,21.072318578721024,1070.4509763460942,50.14548073739793
1547324643688.2542,21.082407070789486,1070.3072111257536,50.140136467424554
1547324703769.012,21.082407070789486,1070.3876982451566,50.134540570948396
1547324763789.9548,21.072318578721024,1070.3704903959851,50.13428920771833
1547324823857.409,21.082407070789486,1070.2535531346396,50.14573235467707
1547324883878.621,21.072318578721024,1070.2900046051495,50.13428920771833
1547324943899.824,21.082407070789486,1070.2535531346396,50.140136467424554
1547325003921.7861,21.082407070789486,1070.334040147857,50.12894466524859
1547325063943.492,21.087451317260275,1070.3426436715597,50.14585814825414
1547325123997.114,21.077362824609736,1070.3790943065783,50.12322320075637
1547325184077.859,21.082407070789486,1070.3608691876577,50.12894466524859
1547325244107.131,21.087451317260275,1070.423131508343,50.129070268288466
1547325304187.9312,21.087451317260275,1070.530448871824,50.13466623750087
1547325364267.195,21.0924955640221,1070.4585652600676,50.157175932671194
1547325424347.964,21.087451317260275,1070.557278256939,50.13466623750087
1547325484428.678,21.0924955640221,1070.431735724314,50.140387917512626
1547325544509.397,21.082407070789486,1070.4145273203528,50.134540570948396
1547325604590.138,21.082407070789486,1070.4145273203528,50.14573235467707
1547325664611.635,21.097539811074967,1070.4135102287783,50.123725338781135
1547325724692.43,21.087451317260275,1070.3694729327894,50.12347428985221
1547325784773.187,21.10258405841887,1070.5026042151221,50.13504317690813
1547325844853.917,21.0924955640221,1070.4853948135196,50.140387917512626
1547325904927.419,21.097539811074967,1070.4135102287783,50.12932144424307
1547325965008.201,21.0924955640221,1070.4049062062584,50.13479189401165
1547326025067.141,21.0924955640221,1070.431735724314,50.13479189401165
1547326085107.135,21.0924955640221,1070.4853948135196,50.13479189401165
1547326145187.9238,21.10258405841887,1070.556264260848,50.13504317690813
1547326205268.623,21.0924955640221,1070.5122243846697,50.123599819337535
1547326265307.187,21.10258405841887,1070.5026042151221,50.13504317690813
1547326325357.1401,21.10258405841887,1070.3952843360553,50.107062285911695
1547326385437.935,21.097539811074967,1070.5208292929135,50.11253310018444
1547326445518.6592,21.10258405841887,1070.4489442401912,50.118254669983706
1547326505547.137,21.11267255397979,1070.439322464184,50.12969813286209
1547326565607.208,21.10258405841887,1070.3952843360553,50.12944701715779
1547326625687.9612,21.10258405841887,1070.3416245027145,50.107062285911695
1547326685768.6702,21.11267255397979,1070.439322464184,50.124101836861506
1547326745849.395,21.10258405841887,1070.3952843360553,50.13504317690813
