timestamp,temperature,pressure,humidity
1546273112279.8728,22.464541488909163,1074.3058599933893,58.40452702602037
1546273172339.0168,22.484718795516528,1074.2596828134492,58.394191077425376
1546273232399.659,22.484718795516528,1074.1252249131558,58.399791014066174
1546273292460.0762,22.489763122895965,1074.2145230038232,58.394406904807845
1546273352520.596,22.489763122895965,1074.2683066604925,58.40000690465623
1546273412571.218,22.49480745056644,1074.330714705926,58.377822477305564
1546273472631.747,22.504896106780507,1074.3479634233984,58.38945412807213
1546273532692.2952,22.509940435324097,1074.3565878232105,58.37846930038712
1546273592744.971,22.509940435324097,1074.249016892965,58.389669852160786
1546273652805.422,22.514984764158726,1074.2576404337024,58.3730845350178
1546273712865.946,22.514984764158726,1074.311426306496,58.38988556622795
1546273772926.4841,22.525073422701098,1074.3017809680405,58.36791506511683
1546273832987.02,22.53011775240884,1074.4448730409633,58.36252993507205
1546273893047.532,22.535162082407624,1074.4534980208919,58.36274529301048
1546273953104.847,22.535162082407624,1074.4534980208919,58.37954713842586
1546274013165.3271,22.535162082407624,1074.3459225161073,58.35154401631238
1546274073225.848,22.540206412697444,1074.4621230281912,58.351759237810654
1546274133286.4001,22.545250743278302,1074.443853716757,58.340772882613415
1546274193367.0781,22.545250743278302,1074.4169593884355,58.35197444928735
1546274253407.412,22.56542806851212,1074.3707724900778,58.34163312262624
1546274313458.824,22.57047240054817,1074.352501188156,58.34744926160409
1546274373489.6108,22.57047240054817,1074.4062919365263,58.34744926160409
1546274433550.167,22.580561065493384,1074.531124071663,58.34787942785747
1546274493604.6099,22.57047240054817,1074.4062919365263,58.336247044261064
1546274553665.295,22.590649731602753,1074.279411999368,58.3427081971561
1546274613742.458,22.58560539840255,1074.3245808705467,58.325689265600026
1546274673784.7769,22.600738398876274,1074.296658210704,58.33193516237928
1546274733845.314,22.595694065093994,1074.3149314936372,58.31491594230416
1546274793905.7952,22.590649731602753,1074.4945819424754,58.3315054555597
1546274853964.906,22.61082706731395,1074.4214929066409,58.30435654838607
1546274914025.326,22.615871401969343,1074.4301169944752,58.2989693034457
1546274974106.0159,22.61082706731395,1074.313904531381,58.315559888538765
1546275034145.108,22.615871401969343,1074.3225277327176,58.321376236596606
1546275094205.607,22.620915736915777,1074.4118435458993,58.32159091848755
1546275154264.782,22.631004407681758,1074.3483975006907,58.305214497371026
1546275214343.048,22.636048743501306,1074.2494282881219,58.294224950142535
1546275274385.726,22.636048743501306,1074.3032245141542,58.294224950142535
1546275334444.959,22.65118175270618,1074.355992084789,58.30607228600895
1546275394505.323,22.646137416013516,1074.3742675145609,58.283449292190575
1546275454564.59,22.646137416013516,1074.2935717657176,58.283449292190575
1546275514625.0679,22.646137416013516,1074.2935717657176,58.283449292190575
1546275574685.617,22.666314764530398,1074.3280628404043,58.26749867181848
1546275634744.8599,22.666314764530398,1074.2204652115772,58.28430594917442
1546275694799.593,22.666314764530398,1074.3818617615404,58.28430594917442
1546275754860.071,22.666314764530398,1074.301163406517,58.273101106893506
1546275814915.336,22.67640344053507,1074.4260082797496,58.2847342175359
1546275874975.842,22.671359102387214,1074.444284477284,58.262110113793405
1546275935045.604,22.68144777897396,1074.3270313343457,58.268140490412065
1546275995087.7349,22.686492117703892,1074.362554351961,58.25154629037396
1546276055142.211,22.686492117703892,1074.3894546901577,58.2571490061731
1546276115202.7231,22.68144777897396,1074.407731684042,58.25133256052696
1546276175263.1682,22.686492117703892,1074.2818534441003,58.24594356528425
1546276235323.76,22.69153645672486,1074.42497843554,58.24615722189546
1546276295384.459,22.69658079603687,1074.4067010529811,58.24076800767617
1546276355444.958,22.69658079603687,1074.433601852231,58.25757656222922
1546276415524.478,22.69658079603687,1074.5143043567148,58.24076800767617
1546276475566.202,22.69658079603687,1074.5143043567148,58.22956225818591
1546276535627.045,22.706669475534,1074.4777500277946,58.24119514436101
1546276595680.667,22.706669475534,1074.4777500277946,58.229989142012585
1546276655733.0278,22.706669475534,1074.3701450933027,58.229989142012585
1546276715774.559,22.716758156195283,1074.4142924381083,58.213606533253106
1546276775835.126,22.716758156195283,1074.3873907879008,58.213606533253106
1546276835895.611,22.721802496962482,1074.3422099858078,58.219422973784646
1546276895956.1218,22.72684683802072,1074.4853429254315,58.2140329576142
1546276956016.601,22.72684683802072,1074.4584407963716,58.2140329576142
1546277016077.123,22.73693552101031,1074.4756875957478,58.20325248803752
1546277076152.8809,22.72684683802072,1074.4853429254315,58.197223042194565
1546277136193.5479,22.73693552101031,1074.5294927582079,58.19204559701668
1546277196254.0432,22.747024205164053,1074.43912852637,58.18686784959309
1546277256314.5298,22.731891179369995,1074.4132595344008,58.208642795698715
1546277316375.113,22.747024205164053,1074.43912852637,58.192471435475376
1546277376424.795,22.747024205164053,1074.4929345042176,58.18686784959309
1546277436446.364,22.747024205164053,1074.4929345042176,58.192471435475376
1546277496481.273,22.741979862941662,1074.4843110363474,58.18665499859115
1546277556522.833,22.75711289048195,1074.5101815217613,58.187293521531096
1546277616573.3909,22.75711289048195,1074.5639884573347,58.19850093686799
1546277676633.905,22.75711289048195,1074.5639884573347,58.187293521531096
1546277736712.922,22.767201576964,1074.6350443638078,58.182115305339195
1546277796754.951,22.767201576964,1074.6081404082572,58.193322992129445
1546277856832.8582,22.767201576964,1074.5812364704993,58.18771915338129
1546277916873.489,22.7772902646102,1074.7330066758557,58.176936786898246
1546277976934.0251,22.7772902646102,1074.5446758840014,58.176936786898246
1546278036994.581,22.7772902646102,1074.598484592707,58.16572879147543
1546278097055.114,22.7772902646102,1074.6522933725862,58.16012477982248
1546278157115.591,22.78233460886986,1074.660917917863,58.17714944131283
1546278217176.136,22.78233460886986,1074.660917917863,58.160337244584966
1546278277236.623,22.787378953420557,1074.7502571235314,58.15494555194253
1546278337297.2131,22.787378953420557,1074.7502571235314,58.166153837413525
1546278397349.13,22.797467643395066,1074.6867917172146,58.14976602180804
1546278457409.6301,22.792423298262293,1074.6512620264102,58.15515793344316
1546278517470.156,22.80251198881888,1074.6146999037007,58.15558266637833
1546278577530.637,22.797467643395066,1074.63298116418,58.15537030492175
1546278637591.2322,22.80251198881888,1074.5877944500246,58.14437396441939
1546278697651.677,22.812600680539617,1074.6319479641243,58.13358941237879
1546278757712.229,22.812600680539617,1074.6588538788878,58.15600735922538
1546278817763.157,22.80755633453373,1074.7309467995303,58.14458618941759
1546278877814.075,22.80755633453373,1074.7040410530278,58.15019060826304
1546278937845.243,22.832778067473555,1074.6933512131875,58.14564716407786
1546278997867.313,22.817645026836544,1074.559853732738,58.150615154629875
1546279057928.186,22.817645026836544,1074.7212904978167,58.128196917725525
1546279117973.297,22.837822414934635,1074.7557897142483,58.14025452149153
1546279178052.899,22.832778067473555,1074.72025803234,58.117623349942804
1546279238093.338,22.837822414934635,1074.701975614846,58.12344004335356
1546279298121.49,22.842866762686754,1074.710600043734,58.13486173314893
1546279358181.9302,22.837822414934635,1074.7288826556487,58.11783519871381
1546279418242.767,22.84791111072991,1074.719224499849,58.13507375153335
1546279478303.281,22.837822414934635,1074.6212545992198,58.10102060901323
1546279538363.791,22.84791111072991,1074.719224499849,58.12386383726808
1546279598424.236,22.84791111072991,1074.6385021543213,58.12386383726808
1546279658484.689,22.842866762686754,1074.629878363158,58.13486173314893
1546279718545.182,22.84791111072991,1074.5577799689706,58.12386383726808
1546279778605.638,22.85799980768934,1074.5481185002388,58.1018671452379
1546279838666.2021,22.85799980768934,1074.6288419620985,58.1018671452379
1546279898726.5579,22.85799980768934,1074.5750263030607,58.09626201052951
1546279958773.072,22.86304415660561,1074.556741486459,58.11328912220227
1546280018833.503,22.86304415660561,1074.5298334797847,58.090868349083365
1546280078894.0188,22.86808850581292,1074.5384562715676,58.10789560506821
1546280138945.845,22.86808850581292,1074.4846398683123,58.10229035321734
1546280199006.554,22.878177205100656,1074.5557019367632,58.102713521108186
1546280259073.168,22.88322155518108,1074.537415934689,58.09171417910152
1546280319133.672,22.878177205100656,1074.5018846469015,58.085897330443416
1546280379209.87,22.878177205100656,1074.5557019367632,58.09150273663025
1546280439239.606,22.88322155518108,1074.5105070770055,58.08610870969392
1546280499300.064,22.888265905552544,1074.5729477107839,58.08632007892224
1546280559360.51,22.888265905552544,1074.5998568257194,58.09192561155063
1546280619381.847,22.893310256215045,1074.554661319808,58.09213703397757
1546280679427.0188,22.898354607168585,1074.5363745305237,58.069925754305814
1546280739478.863,22.898354607168585,1074.5363745305237,58.08674278731232
1546280799539.618,22.898354607168585,1074.5363745305237,58.069925754305814
1546280859572.1172,22.898354607168585,1074.5632840531673,58.075531441274066
1546280919623.916,22.898354607168585,1074.6440127278997,58.069925754305814
1546280979665.811,22.90844330994878,1074.6612596061386,58.05353054724708
1546281039708.2,22.90844330994878,1074.6881696432954,58.07034804327964
1546281099758.957,22.90844330994878,1074.6074395852277,58.06474222056862
1546281159818.9758,22.913487661775434,1074.6698830860498,58.059347391567734
1546281219879.4092,22.913487661775434,1074.616062621826,58.059347391567734
1546281279931.083,22.918532013893127,1074.5708648492825,58.04834643974535
1546281339991.652,22.918532013893127,1074.5439544578182,58.03713445773418
1546281400042.747,22.918532013893127,1074.5170440841557,58.04274045338989
1546281460103.26,22.92862071900163,1074.534288520039,58.04876814276508
1546281520158.945,22.92862071900163,1074.5881101717928,58.054374246264985
1546281580219.3452,22.92862071900163,1074.6150210243727,58.037555907863215
1546281640279.966,22.92862071900163,1074.6150210243727,58.037555907863215
1546281700340.3708,22.933665071992436,1074.5967328738225,58.048978979241525
1546281760400.964,22.92357636630186,1074.6333087765918,58.02052695537157
1546281820459.147,22.938709425274283,1074.5246218221575,58.021158516455806
1546281880519.5771,22.933665071992436,1074.5429107787534,58.00412931063116
1546281940580.1301,22.938709425274283,1074.5246218221575,58.01555223070452
1546282000640.593,22.933665071992436,1074.5698218173868,58.02094800611673
1546282060700.053,22.938709425274283,1074.5784443249383,58.01555223070452
1546282120758.821,22.938709425274283,1074.5515330646467,58.01555223070452
1546282180818.775,22.938709425274283,1074.5515330646467,58.00433963129864
1546282240879.293,22.943753778847167,1074.560155377717,57.99333717888465
1546282300939.786,22.94879813271109,1074.6764246392183,58.0047602425665
1546282361000.2761,22.943753778847167,1074.640889876976,57.99333717888465
1546282421060.894,22.938709425274283,1074.5515330646467,57.98191432087364
1546282481121.311,22.938709425274283,1074.632266898929,57.99312699468834
1546282541163.0981,22.94879813271109,1074.541866032155,57.98794089435231
1546282601205.031,22.95384248686605,1074.5774000853785,57.98254446404635
1546282661255.773,22.95888684131205,1074.612934626895,57.977147887966105
1546282721316.224,22.95888684131205,1074.612934626895,57.9715412749045
1546282781367.828,22.94879813271109,1074.6226011429835,57.9711214624244
1546282841400.121,22.94879813271109,1074.7033364140402,57.9711214624244
1546282901441.7979,22.95384248686605,1074.6581359145969,57.943298484968615
1546282961484.004,22.95888684131205,1074.6936711745066,57.9715412749045
1546283021525.12,22.96393119604909,1074.648469656705,57.94932436794133
1546283081585.665,22.94879813271109,1074.5687777179614,57.9430888898474
1546283141646.2368,22.95384248686605,1074.6312239537206,57.93208526437365
1546283201718.709,22.95888684131205,1074.6398467916283,57.943508070067324
1546283261759.027,22.95888684131205,1074.6936711745066,57.926688035541666
1546283321819.1782,22.94879813271109,1074.595689421571,57.92066266435837
1546283381879.656,22.94879813271109,1074.6764246392183,57.91505608473229
1546283441940.227,22.94879813271109,1074.7571600170934,57.90384289757558
1546283502000.686,22.95384248686605,1074.711959889759,57.909658711562884
1546283562061.177,22.94879813271109,1074.7033364140402,57.875809766907125
1546283622121.731,22.94879813271109,1074.7302482066652,57.87020311286885
1546283682182.2368,22.94879813271109,1074.7033364140402,57.87020311286885
1546283742242.862,22.943753778847167,1074.6678014123347,57.85878112016566
1546283802303.2861,22.938709425274283,1074.7399122605411,57.85857245342088
1546283862368.676,22.938709425274283,1074.7668236454506,57.84735933315326
1546283922429.152,22.938709425274283,1074.7668236454506,57.82493298100479
1546283982489.686,22.94879813271109,1074.7571600170934,57.84216970315467
1546284042550.23,22.938709425274283,1074.7937350481625,57.81371974912394
1546284102582.0898,22.938709425274283,1074.8744693631138,57.81371974912394
1546284162642.647,22.92862071900163,1074.9379526438859,57.807696893825195
1546284222699.62,22.92862071900163,1074.8841305292806,57.77966423716913
1546284282724.787,22.918532013893127,1074.7592380879703,57.796067846493884
1546284342746.582,22.92357636630186,1074.8485946072456,57.76263690968882
1546284402795.177,22.918532013893127,1074.8399697430004,57.77924860399184
1546284462853.683,22.918532013893127,1074.8937909353613,57.77364217122396
1546284522913.678,22.918532013893127,1074.8399697430004,57.7512163471499
1546284582974.158,22.903398958413163,1074.8410052357358,57.75620005097712
1546284643025.979,22.913487661775434,1074.777524228111,57.745402415657004
1546284703086.395,22.90844330994878,1075.0380017462091,57.75640764971393
1546284763146.927,22.898354607168585,1075.0476585045978,57.744779998848166
1546284823207.395,22.898354607168585,1075.0745683654466,57.744779998848166
1546284883267.909,22.898354607168585,1074.9669290288534,57.73356751828128
1546284943323.9282,22.888265905552544,1074.9227675933225,57.733152776563315
1546285003384.325,22.88322155518108,1074.9410509358686,57.71612716918453
1546285063444.835,22.888265905552544,1075.0304050854472,57.705122044753615
1546285123505.326,22.88322155518108,1074.914141811194,57.71612716918453
1546285183563.625,22.87313285531127,1074.9776164260554,57.71010678077944
1546285243624.086,22.86808850581292,1074.9958985737037,57.69308185380248
1546285303699.62,22.878177205100656,1074.9862428187275,57.693495790415746
1546285363733.8992,22.878177205100656,1075.0938787511834,57.68788972403035
1546285423784.89,22.86304415660561,1075.094905357583,57.69848073784154
1546285483807.481,22.86304415660561,1075.1487221362572,57.687268993783064
1546285543863.879,22.85799980768934,1075.0593697973093,57.67585040887629
1546285603924.326,22.852955459064106,1075.0776505462306,57.664432029700414
1546285663984.7878,22.84791111072991,1075.0421154837254,57.67543677149398
1546285724045.719,22.852955459064106,1075.1045584833564,57.67003781709731
1546285784106.133,22.84791111072991,1075.0959308968686,57.66983105663091
1546285844183.586,22.84791111072991,1075.1228386301364,57.681042477059734
1546285904227.167,22.842866762686754,1075.0873033376138,57.67522993776817
1546285964283.644,22.837822414934635,1075.2132124333532,57.66941750562879
1546286024344.121,22.842866762686754,1075.0873033376138,57.66401862521754
1546286084404.675,22.837822414934635,1075.051768533432,57.66381190794142
1546286144457.685,22.837822414934635,1074.9979540425,57.67502309401928
1546286204518.106,22.817645026836544,1074.9096342001126,57.646168848605015
1546286264578.6008,22.837822414934635,1074.971046823729,57.65260068467604
1546286324639.387,22.817645026836544,1074.9634468466438,57.657379584568254
1546286384701.656,22.812600680539617,1074.9279140052724,57.65156758031645
1546286444731.995,22.80755633453373,1074.9192875233107,57.65136092937511
1546286504792.47,22.80755633453373,1074.9730993188327,57.65136092937511
1546286564843.7769,22.812600680539617,1074.9817262440943,57.65156758031645
1546286624903.789,22.80251198881888,1075.018283844224,57.63994389327827
1546286684964.197,22.797467643395066,1074.9558455500614,57.64534247774154
1546286745023.662,22.80251198881888,1074.856849787554,57.63994389327827
1546286805084.111,22.787378953420557,1074.8309719168142,57.639324229668674
1546286865144.687,22.787378953420557,1074.8847818679724,57.639324229668674
1546286925205.1611,22.787378953420557,1074.8309719168142,57.639324229668674
1546286985265.76,22.787378953420557,1074.9116868702426,57.628114196779926
1546287045323.975,22.787378953420557,1074.8578768834964,57.65053422537831
1546287105384.4111,22.787378953420557,1074.9385918903067,57.628114196779926
1546287165444.9302,22.787378953420557,1074.9116868702426,57.62250916639339
1546287225505.415,22.78233460886986,1074.8492507594465,57.63351270652624
1546287285563.6448,22.7772902646102,1074.8675292038397,57.62209638663019
1546287345624.177,22.77224592064158,1074.8319985931273,57.621889981713785
1546287405684.65,22.77224592064158,1074.8589029126656,57.61628513174657
